date,ticker,open,high,low,close,volume,sector,industry,ret_1,ret_5,ret_20,ret_60,ret_120,vol_20,vol_60,sma_20,sma_50,sma_200,price_vs_sma20,price_vs_sma50,price_vs_sma200,sma20_vs_sma50,sma50_vs_sma200,drawdown_20,drawdown_60,dollar_volume_20,volume_ratio_20,log_dollar_volume_20,range_pct_20,vol_ratio_20_60,momentum_20_60_gap,trend_ok,benchmark_ret_1,benchmark_ret_20,benchmark_ret_60,benchmark_vol_20,benchmark_drawdown_60,benchmark_price_vs_sma200,benchmark_sma50_vs_sma200,market_trend_ok,market_high_vol_regime,rel_ret_20,rel_ret_60,benchmark_momentum_gap,relative_momentum_gap,first_universe_date,universe_age_days,eligible_universe,cs_ret_20_z,cs_ret_60_z,cs_rel_ret_20_z,cs_vol_20_z,universe_momentum_rank_pct,universe_vol_rank_pct,market_breadth_trend_share,sector_size,sector_ret_20_mean,sector_rel_ret_20_mean,sector_vol_20_mean,sector_ret_20_gap,sector_rel_ret_20_gap,sector_vol_20_gap,sector_momentum_rank_pct,sector_trend_share,llm_score,enough_history,score,selected,weight
2024-01-31,COST,692.6822175203594,696.8305003852371,684.5041689910216,686.321533203125,1928500,Consumer Staples,Discount Stores,-0.008362524018875939,0.012192186580439301,0.06797807265565026,0.27827393165997827,0.2744889068824625,0.007808149502394494,0.012359576455378947,670.5620178222656,632.0903125,547.5401737976074,0.023501950545961936,0.08579663321944198,0.2534633366588672,0.060864253986277594,0.1544181463726635,-0.008362524018875939,-0.008362524018875939,1391098283.597107,-0.07130955706016628,21.053359404902093,0.012744732362820041,-0.36825104560954836,-0.210295859004328,True,-0.0163175128869828,0.021643947568094513,0.12554036380791067,0.007061925069286751,-0.017078243603997456,0.09811354602570987,0.0669146762906796,True,True,0.046334125087555744,0.1527335678520676,-0.10389641623981616,-0.10639944276451185,2018-01-02,2220.0,True,0.2472600250488413,0.8297601214407082,0.24726002504884134,-0.8694516560556232,0.7,0.2,0.7333333333333333,5,0.027538577256624897,0.005894629688530384,0.008285347843848342,0.04043949539902536,0.04043949539902536,-0.0004771983414538477,1.0,0.6,0.0,True,0.6010771848192511,True,0.125
2024-01-31,CRM,280.64012613336047,282.2011759993784,277.44891977844605,277.7156677246094,4557300,Technology,Software,-0.023077337620540095,0.015204890911224789,0.09745038570970466,0.3506797118866427,0.3654425300800055,0.015597182732961902,0.018338901681144423,268.2121612548828,255.19887603759764,219.68531898498534,0.035432794789254096,0.0882323309437083,0.2641521472975179,0.05099272151719014,0.16165648763738982,-0.02351845040069256,-0.02351845040069256,1488380209.5617676,-0.17674219473995112,21.120954258568837,0.018365048533405377,-0.1495028980389531,-0.25322932617693805,True,-0.0163175128869828,0.021643947568094513,0.12554036380791067,0.007061925069286751,-0.017078243603997456,0.09811354602570987,0.0669146762906796,True,True,0.07580643814161014,0.22513934807873204,-0.10389641623981616,-0.1493329099371219,2021-01-04,1122.0,True,0.5751584886800354,1.3101683620350741,0.5751584886800354,0.23493058054769186,0.8666666666666667,0.7333333333333333,0.7333333333333333,7,0.11642100767461716,0.09477706010652265,0.017956731569129032,-0.018970621964912504,-0.018970621964912504,-0.00235954883616713,0.7142857142857143,0.8571428571428571,0.0,True,0.6848105949664208,True,0.125
2024-01-31,CVX,136.43807042324818,136.44715277445928,133.6888039455185,133.7704620361328,10428000,Energy,Oil & Gas,-0.01791897354677896,0.01732017224437099,-0.013714070737829376,0.001448120789974583,-0.059131827541757054,0.013708501348224012,0.011616557449226643,132.9424934387207,132.98904022216797,139.67113613128663,0.006228020672665924,0.005875836179127347,-0.042246911270252485,-0.00035000465729739805,-0.04784163782299078,-0.032167036223160195,-0.03267493192860438,1249658936.5782166,0.10951278471962134,20.946136501092877,0.018014349132684127,0.18008294696090332,-0.015162191527803959,False,-0.0163175128869828,0.021643947568094513,0.12554036380791067,0.007061925069286751,-0.017078243603997456,0.09811354602570987,0.0669146762906796,True,True,-0.03535801830592389,-0.12409224301793609,-0.10389641623981616,0.0887342247120122,2024-01-02,29.0,False,-0.6616176819819009,-1.0069634154764722,-0.6616176819819009,-0.03285954309977544,0.13333333333333333,0.6,0.7333333333333333,2,-0.004658963037968644,-0.026302910606063157,0.013365910912334376,-0.009055107699860732,-0.009055107699860732,0.0003425904358896354,0.5,0.0,0.0,False,,False,0.0
2024-01-31,GOOGL,142.44271896094438,142.81960888272778,138.7234583129567,138.9515838623047,71910000,Communication Services,Internet Content & Information,-0.0750032733292384,-0.05783431026273522,0.013968449869400379,0.09890987902897352,0.08051861109637803,0.021048986767720625,0.016390226937978553,142.94456405639647,137.99983276367186,128.0246776199341,-0.0279337673345621,0.006896755449426584,0.08535000005865445,0.03583142960174879,0.07791587785404097,-0.0873557057688027,-0.0873557057688027,3991642498.4645844,1.5766814449912014,22.107468637143068,0.017963745530215364,0.28424010523899734,-0.08494142915957315,True,-0.0163175128869828,0.021643947568094513,0.12554036380791067,0.007061925069286751,-0.017078243603997456,0.09811354602570987,0.0669146762906796,True,True,-0.007675497698694134,-0.026630484778937147,-0.10389641623981616,0.018954987080243013,2018-01-02,2220.0,True,-0.35363181199261584,-0.3603101834519345,-0.35363181199261584,1.0079245266771544,0.36666666666666664,0.9,0.7333333333333333,3,0.11489109900703753,0.09324715143894302,0.020769056594384615,-0.10092264913763715,-0.10092264913763715,0.0002799301733360099,0.3333333333333333,1.0,0.0,True,,False,0.0
2024-01-31,HD,338.6009303019514,339.6037134545904,333.33156957605297,333.9086303710937,3377900,Consumer Discretionary,Home Improvement Retail,-0.011593287499546023,0.016385030521226085,0.022835323082779135,0.20643081753898196,0.08954379243863908,0.012698087720839992,0.012924635827216369,333.19721984863276,320.9812023925781,294.58743881225587,0.0021351034164813765,0.04027471977223329,0.1334788466113035,0.03805835782593214,0.08959568570451948,-0.026075567652855458,-0.026075567652855458,1039550113.4603882,0.08262555687317708,20.762053874259372,0.015529528261656697,-0.017528393790354757,-0.18359549445620282,True,-0.0163175128869828,0.021643947568094513,0.12554036380791067,0.007061925069286751,-0.017078243603997456,0.09811354602570987,0.0669146762906796,True,True,0.0011913755146846228,0.08089045373107129,-0.10389641623981616,-0.07969907821638667,2021-01-04,1122.0,True,-0.25498213700623,0.35308513850919626,-0.25498213700622996,-0.17612287613135677,0.43333333333333335,0.5,0.7333333333333333,3,-0.06269670895438444,-0.08434065652247895,0.019340118237785565,0.08553203203716357,0.08553203203716357,-0.006642030516945573,0.6666666666666666,0.6666666666666666,0.0,True,,False,0.0
2024-01-31,JNJ,150.06206074674012,150.26788267817244,148.44356489988175,148.6587371826172,8256800,Healthcare,Drug Manufacturers,0.0008188378522306916,-0.00037737874040255637,-0.006688755205772168,0.06611080440626349,-0.06780264147968174,0.005865797294687581,0.008152873414793671,150.27114791870116,147.0037435913086,147.98162536621095,-0.010730008776909772,0.011258173097344448,0.004575647920683323,0.0222266742844075,-0.006608129708552624,-0.021973352297230964,-0.021973352297230964,965607617.1617126,0.2842635409327119,20.688268117279144,0.011128274828377662,-0.2805239335564945,-0.07279955961203566,False,-0.0163175128869828,0.021643947568094513,0.12554036380791067,0.007061925069286751,-0.017078243603997456,0.09811354602570987,0.0669146762906796,True,True,-0.02833270277386668,-0.05942955940164718,-0.10389641623981616,0.0310968566277805,2021-01-04,1122.0,True,-0.5834565222093046,-0.5779301812379224,-0.5834565222093046,-1.1448515949081737,0.2,0.03333333333333333,0.7333333333333333,6,0.02131583787229156,-0.0003281096958029546,0.011027773094019576,-0.028004593078063727,-0.028004593078063727,-0.005161975799331996,0.5,0.6666666666666666,0.0,True,,False,0.0
2024-01-31,JPM,168.80084598874186,170.8126667208335,167.0189522202695,167.03811645507812,11521800,Financials,Banks,-0.0108358867364301,0.022639099622538517,0.019497558684151706,0.2405255190835871,0.14916208975780165,0.008786525616373001,0.007574211637520848,163.72343902587892,157.3476547241211,141.80334590911866,0.020245588835177575,0.06158631183888552,0.1779561009944881,0.040520364367276684,0.10961877320556845,-0.0108358867364301,-0.0108358867364301,1812706758.3763885,0.03950118955572779,21.31808701232584,0.015473004893150255,0.16005810728163938,-0.2210279603994354,True,-0.0163175128869828,0.021643947568094513,0.12554036380791067,0.007061925069286751,-0.017078243603997456,0.09811354602570987,0.0669146762906796,True,True,-0.002146388883942807,0.11498515527567643,-0.10389641623981616,-0.11713154415961924,2018-01-02,2220.0,True,-0.29211691554449853,0.5793015473560943,-0.2921169155444985,-0.73073082010457,0.4,0.3333333333333333,0.7333333333333333,4,0.03620298959929252,0.01455904203119801,0.00946444753933011,-0.016705430915140818,-0.016705430915140818,-0.000677921922957108,0.5,1.0,0.0,True,0.1058484119812437,True,0.125
2024-01-31,KO,56.260703490953205,56.58834700996001,55.50245001958146,55.689674377441406,22837000,Consumer Staples,Beverages,-0.006844870265846792,0.009845477264577296,-0.005516599253826526,0.0503361083835141,-0.010163331335178771,0.0061316547394425665,0.006496231659110838,55.97285423278809,55.23017608642578,55.05162528991699,-0.005059235574604637,0.008319696288793033,0.011590013631101126,0.013446963218081143,0.0032433337902104675,-0.014903195928789637,-0.014903195928789637,776403654.8386955,0.6454894947561145,20.470183117953216,0.01036704462394332,-0.05612129289708434,-0.055852707637340626,True,-0.0163175128869828,0.021643947568094513,0.12554036380791067,0.007061925069286751,-0.017078243603997456,0.09811354602570987,0.0669146762906796,True,True,-0.02716054682192104,-0.07520425542439657,-0.10389641623981616,0.04804370860247553,2021-01-04,1122.0,True,-0.570415532346235,-0.6825943936595872,-0.570415532346235,-1.107156513790287,0.26666666666666666,0.1,0.7333333333333333,5,0.027538577256624897,0.005894629688530384,0.008285347843848342,-0.03305517651045142,-0.03305517651045142,-0.0021536931044057756,0.4,0.6,0.0,True,,False,0.0
2024-01-31,LLY,640.3101175616791,653.2761885389178,627.1372763993294,635.6139526367188,4719000,Healthcare,Drug Manufacturers,0.0009767644068665593,0.018794365407927227,0.09018916546225464,0.11462046451889107,0.23176059375836466,0.012393265860882045,0.016361946983841552,621.3886657714844,594.5127258300781,516.5529992675781,0.02289273629986943,0.06913430952929356,0.2304912633126852,0.0452066688797641,0.15092299661997766,0.0,0.0,1821447084.2196655,0.606238427186581,21.322897123878203,0.02019278393634228,-0.2425555544751996,-0.024431299056636435,True,-0.0163175128869828,0.021643947568094513,0.12554036380791067,0.007061925069286751,-0.017078243603997456,0.09811354602570987,0.0669146762906796,True,True,0.06854521789416013,-0.010919899289019597,-0.10389641623981616,0.07946511718317972,2024-01-02,29.0,False,0.4943727370201723,-0.2560713407754048,0.4943727370201723,-0.21934259769382555,0.8333333333333334,0.4666666666666667,0.7333333333333333,6,0.02131583787229156,-0.0003281096958029546,0.011027773094019576,0.06887332758996308,0.06887332758996308,0.0013654927668624688,1.0,0.6666666666666666,0.0,False,,False,0.0
2024-01-31,MA,444.8888985051937,456.75260246533225,441.5472837290679,444.1276550292969,4740500,Financials,Credit Services,0.009074768677608702,0.024002807196092713,0.06648168895017204,0.17572446190833468,0.14458886450253639,0.006075422899158919,0.007032128847747682,426.8689468383789,417.1833319091797,392.6240330505371,0.040430929255325765,0.06458628871103356,0.13117796579744878,0.02321668721728254,0.06255169523838444,0.0,0.0,1107948550.3186035,0.8304926363264267,20.825775990365443,0.012991621939668485,-0.13604784117332924,-0.10924277295816265,True,-0.0163175128869828,0.021643947568094513,0.12554036380791067,0.007061925069286751,-0.017078243603997456,0.09811354602570987,0.0669146762906796,True,True,0.04483774138207752,0.05018409810042401,-0.10389641623981616,-0.00534635671834649,2021-01-04,1122.0,True,0.23061179261696016,0.1493502124106901,0.23061179261696022,-1.115129447491104,0.6333333333333333,0.06666666666666667,0.7333333333333333,4,0.03620298959929252,0.01455904203119801,0.00946444753933011,0.030278699350879512,0.030278699350879512,-0.0033890246401711904,1.0,1.0,0.0,True,0.3726728190903972,True,0.125
2024-01-31,META,385.9711262608232,394.90104949050806,384.0859263016593,387.1022644042969,20180800,Communication Services,Internet Content & Information,-0.024796013190036104,-0.0014333089764488882,0.12662798193567792,0.25499400283340523,0.27826740231275027,0.01428772583072913,0.013985645254206055,372.37232360839846,350.367705078125,301.18466300964354,0.039557023607879715,0.10484573433496314,0.2852655262592252,0.06280435728334854,0.16329862741685064,-0.02713067381074452,-0.02713067381074452,6131359150.949249,0.22981294543149922,22.536682283680012,0.020891900929679585,0.02159933067315767,-0.1283660208977273,True,-0.0163175128869828,0.021643947568094513,0.12554036380791067,0.007061925069286751,-0.017078243603997456,0.09811354602570987,0.0669146762906796,True,True,0.10498403436758341,0.12945363902549456,-0.10389641623981616,-0.024469604657911148,2018-01-02,2220.0,True,0.8997780377938375,0.6752991155137615,0.8997780377938375,0.049266853148479076,0.9,0.6666666666666666,0.7333333333333333,3,0.11489109900703753,0.09324715143894302,0.020769056594384615,0.01173688292864039,0.01173688292864039,-0.006481330763655485,0.6666666666666666,1.0,0.0,True,0.6768162594929085,True,0.125
2024-01-31,MRK,114.10771558147,114.40571961743616,112.2172518122181,112.4780044555664,10779000,Healthcare,Drug Manufacturers,-0.007233402742358952,0.015982651813174042,0.06658426398087447,0.18283480632242677,0.15441964926831586,0.006548655388880549,0.009689322419898226,110.70860137939454,102.68304702758789,100.62088237762451,0.01598252578503989,0.0953902100835291,0.11783957562052372,0.07815851383578853,0.020494400379279076,-0.007233402742358952,-0.007233402742358952,884550400.295639,0.3484191821041418,20.600590052750874,0.013566376381915376,-0.32413691018970814,-0.1162505423415523,True,-0.0163175128869828,0.021643947568094513,0.12554036380791067,0.007061925069286751,-0.017078243603997456,0.09811354602570987,0.0669146762906796,True,True,0.04494031641277996,0.0572944425145161,-0.10389641623981616,-0.01235412610173614,2024-01-02,29.0,False,0.23175300589440342,0.1965269438719169,0.23175300589440345,-1.0480313186269066,0.6666666666666666,0.13333333333333333,0.7333333333333333,6,0.02131583787229156,-0.0003281096958029546,0.011027773094019576,0.04526842610858291,0.045268426108582914,-0.004479117705139027,0.8333333333333334,0.6666666666666666,0.0,False,,False,0.0
2024-01-31,MSFT,400.06826467616,408.2867065664151,390.48337755581736,390.84710693359375,47871100,Technology,Software,-0.026946397359964624,-0.01237096691233086,0.0720198023465064,0.14373826492589803,0.2389609399607937,0.010424198904288156,0.010598198697667706,383.7680892944336,374.0508734130859,334.7295149230957,0.018446081987105956,0.044903607274721535,0.16765056413800594,0.02597832693901081,0.11747203857725053,-0.029630076374721592,-0.029630076374721592,9678648858.466492,0.9025436746347515,22.993188147858987,0.016195597085289747,-0.01641786480355778,-0.07171846257939163,True,-0.0163175128869828,0.021643947568094513,0.12554036380791067,0.007061925069286751,-0.017078243603997456,0.09811354602570987,0.0669146762906796,True,True,0.05037585477841189,0.01819790111798736,-0.10389641623981616,0.03217795366042453,2018-01-02,2220.0,True,0.29222687083436394,-0.06287638838738135,0.292226870834364,-0.4985303357831685,0.7333333333333333,0.36666666666666664,0.7333333333333333,7,0.11642100767461716,0.09477706010652265,0.017956731569129032,-0.04440120532811076,-0.04440120532811076,-0.0075325326648408766,0.2857142857142857,0.8571428571428571,0.0,True,0.13550976423792738,True,0.125
2024-01-31,NFLX,56.28499984741211,57.21500015258789,56.20399856567383,56.4109992980957,48576000,Communication Services,Entertainment,0.002238597335438852,0.03531117153850882,0.2040768652160343,0.3282239270642038,0.3152483119808711,0.026970457184704096,0.019956862139983936,50.68299961090088,48.73701972961426,42.289699907302854,0.11301619342125213,0.15745689028700438,0.3339181744430939,0.03992816737836291,0.15245603152643894,-0.020285161198938195,-0.020285161198938195,3660924673.77491,-0.31035412923619476,22.020981595831845,0.026266664869413252,0.3514377658934815,-0.12414706184816948,True,-0.0163175128869828,0.021643947568094513,0.12554036380791067,0.007061925069286751,-0.017078243603997456,0.09811354602570987,0.0669146762906796,True,True,0.18243291764793979,0.2026835632562931,-0.10389641623981616,-0.020250645608353324,2024-01-02,29.0,False,1.761446743300716,1.1611755047805543,1.761446743300716,1.8475109746363938,0.9333333333333333,0.9333333333333333,0.7333333333333333,3,0.11489109900703753,0.09324715143894302,0.020769056594384615,0.08918576620899676,0.08918576620899676,0.00620140059031948,1.0,1.0,0.0,False,,False,0.0
2024-01-31,NVDA,61.40246556305648,62.230961514394274,60.66291975637589,61.48941421508789,453795000,Technology,Semiconductors,-0.019864860115431426,0.0026890019459619996,0.27734196607924866,0.4143431699255593,0.44610338147313944,0.019785726569864034,0.018905746235955676,56.629133987426755,51.56692741394043,43.65926706314087,0.08582649751875526,0.19241958555135974,0.4083931854870748,0.09816769831661198,0.18112215075354676,-0.019864860115431426,-0.019864860115431426,26308787079.63314,-0.02357002697046351,23.993168829857748,0.028642095538048435,0.046545654581715334,-0.13700120384631065,True,-0.0163175128869828,0.021643947568094513,0.12554036380791067,0.007061925069286751,-0.017078243603997456,0.09811354602570987,0.0669146762906796,True,True,0.25569801851115415,0.28880280611764864,-0.10389641623981616,-0.03310478760649449,2018-01-02,2220.0,True,2.576568174956642,1.732571791303916,2.576568174956642,0.8288108829908277,1.0,0.8333333333333334,0.7333333333333333,7,0.11642100767461716,0.09477706010652265,0.017956731569129032,0.1609209584046315,0.1609209584046315,0.0018289950007350023,1.0,0.8571428571428571,0.0,True,1.9711658961460286,True,0.125
