date,strategy,benchmark
2023-03-22,2.7707061871622787,1.595055859587957
2023-03-23,2.7995040210115936,1.5993679270922627
2023-03-24,2.791800394673279,1.609863064807415
2023-03-27,2.798951903374247,1.6128731624712347
2023-03-28,2.7873203899847723,1.6092526056282541
2023-03-29,2.8186149294468756,1.6326429055026563
2023-03-30,2.831594010741759,1.642202477537965
2023-03-31,2.885500490953057,1.6653488510469956
2023-04-03,2.883538517164473,1.6716945388347566
2023-04-04,2.8728458496474856,1.6624201908247795
2023-04-05,2.847059723524869,1.6580672116199524
2023-04-06,2.8658656916261003,1.664535248549838
2023-04-10,2.868988056203015,1.6662435050263178
2023-04-11,2.8405739433495643,1.6666909606691251
2023-04-12,2.825757224267924,1.6598979458917031
2023-04-13,2.86400103546625,1.6819456215313908
2023-04-14,2.860399735050738,1.6778370833045206
2023-04-17,2.8641007235838285,1.683857664591599
2023-04-18,2.876708342083526,1.6849558478483568
2023-04-19,2.880542664272422,1.6846715243950492
2023-04-20,2.862825021733725,1.675477841907798
2023-04-21,2.8570611857630706,1.6767796830951378
2023-04-24,2.8438634662523734,1.678528593965846
2023-04-25,2.7973946284134112,1.6518841414091059
2023-04-26,2.840364998642109,1.644887468701102
2023-04-27,2.9287938618253286,1.6776338113333775
2023-04-28,2.954868829689237,1.6919527778626535
2023-05-01,2.9852568158861676,1.6902438781204423
2023-05-02,2.9724813413656754,1.6712472118450956
2023-05-03,2.984771647292958,1.6597758540558711
2023-05-04,2.969739930508002,1.6480196582007538
2023-05-05,3.0091525702654565,1.678528593965846
2023-05-08,3.016265288317951,1.6789763069149461
2023-05-09,2.9949130917529643,1.671613101393153
2023-05-10,3.0171305885367254,1.679423505251461
2023-05-11,3.0167962700916466,1.6764948450292447
2023-05-12,3.0113218525717174,1.67429809255629
2023-05-15,3.020867562965616,1.6800746188248503
2023-05-16,3.025420025392425,1.668847316054144
2023-05-17,3.0401747945706084,1.689105169122602
2023-05-18,3.0660907357859326,1.7053765758000219
2023-05-19,3.07016517384701,1.7028952425674668
2023-05-22,3.044606362907316,1.7035870105350848
2023-05-23,3.0062641853808216,1.684467866464467
2023-05-24,3.0050501741145577,1.672264086313396
2023-05-25,3.1069804951278415,1.6867457990727326
2023-05-26,3.1376610464782586,1.7085904600475696
2023-05-30,3.1367789336975327,1.7092409303552278
2023-05-31,3.1167147866631346,1.6997631817209613
2023-06-01,3.141959062418838,1.715912625215695
2023-06-02,3.1483850798884765,1.740726600806977
2023-06-05,3.145434882147374,1.7373910106830357
2023-06-06,3.16369769261848,1.7411741851029305
2023-06-07,3.0806128795616567,1.735153475162706
2023-06-08,3.1315236077192345,1.7456483555715658
2023-06-09,3.164735536807692,1.748781059683803
2023-06-12,3.232139133719519,1.764645536459498
2023-06-13,3.23482224864695,1.7762798977850756
2023-06-14,3.285246802847005,1.778394955510134
2023-06-15,3.2988984140213717,1.8004431457624066
2023-06-16,3.255860220357677,1.7943102502786143
2023-06-20,3.2785595248577604,1.785001165919138
2023-06-21,3.2044584617246197,1.7758552137491614
2023-06-22,3.231179863344272,1.782265742722654
2023-06-23,3.2079180007888946,1.7687915127519387
2023-06-26,3.139988116113907,1.7615648082183626
2023-06-27,3.1946326683567756,1.7808774466210053
2023-06-28,3.2078183098047965,1.7817754455821313
2023-06-29,3.198913648310533,1.7887979775725402
2023-06-30,3.2503795150055685,1.8099072571631658
2023-07-03,3.2662080418430817,1.8119900229485049
2023-07-05,3.2752819180713435,1.809294996839957
2023-07-06,3.2464642240036072,1.795126940451283
2023-07-07,3.2295234873001673,1.7905947474136696
2023-07-10,3.2378472618605554,1.795126940451283
2023-07-11,3.236477413565924,1.8065593163371805
2023-07-12,3.2830219593035292,1.8210948061116674
2023-07-13,3.3223621918042037,1.835548472485112
2023-07-14,3.3289084731803107,1.8344051319740053
2023-07-17,3.373387520244671,1.8407746205938307
2023-07-18,3.417096966275491,1.8544527658014207
2023-07-19,3.415249703887565,1.8585767424058461
2023-07-20,3.2993296763618907,1.846245981599384
2023-07-21,3.2705071810286483,1.846245981599384
2023-07-24,3.2869648483611518,1.8544934201956493
2023-07-25,3.3011347323948246,1.8595563074617218
2023-07-26,3.278041328161931,1.8598424320590776
2023-07-27,3.279416906132274,1.847511542599469
2023-07-28,3.3423177066605496,1.8655994030494014
2023-07-31,3.3451753262714816,1.8691516450717003
2023-08-01,3.3442474978212577,1.8638028905145647
2023-08-02,3.2716736999604756,1.837875807901555
2023-08-03,3.267436864173712,1.8326091340517543
2023-08-04,3.2552668058113965,1.8243203977955287
2023-08-07,3.3013414887564645,1.840243926365372
2023-08-08,3.2636821567451952,1.8322414433596486
2023-08-09,3.19580930979828,1.8199923773010824
2023-08-10,3.1978019231201285,1.8206454206716662
2023-08-11,3.1817970420282236,1.8195837749084556
2023-08-14,3.232264310266583,1.8296281119989968
2023-08-15,3.193000371977431,1.808315174477789
2023-08-16,3.159596118780154,1.7950452457033872
2023-08-17,3.131034068627845,1.7813673578020899
2023-08-18,3.1211386468352584,1.7822248310221336
2023-08-21,3.1878474017516463,1.793820467750677
2023-08-22,3.1513043468663464,1.788961881680918
2023-08-23,3.1997520193817235,1.8088865231004772
2023-08-24,3.1643206827228747,1.7838171710138035
2023-08-25,3.158144393476505,1.7963926301045152
2023-08-28,3.191030788702563,1.8077842229430379
2023-08-29,3.253482817253082,1.8339153494460685
2023-08-30,3.2647122987978374,1.8414689616243753
2023-08-31,3.282324057646675,1.8387743214752663
2023-09-01,3.266442865615525,1.8422039570491477
2023-09-05,3.263112260140709,1.8342421284376529
2023-09-06,3.250537573447709,1.8219112389780443
2023-09-07,3.2566900475020755,1.8163175288303666
2023-09-08,3.2681610425357017,1.8190530806799965
2023-09-11,3.2755787229066273,1.8310165367537918
2023-09-12,3.2083257385997443,1.8209720710101043
2023-09-13,3.2292777623954816,1.823095619842818
2023-09-14,3.2359443563996155,1.838814847216348
2023-09-15,3.191672739548593,1.8166603894652371
2023-09-18,3.188497887056657,1.8177257661696902
2023-09-19,3.1799414726855453,1.8139559716770097
2023-09-20,3.1373022789020837,1.7972798222013517
2023-09-21,3.0629819329904,1.7675735534159822
2023-09-22,3.071462390557921,1.763598943114403
2023-09-25,3.07862621811328,1.7710154110387615
2023-09-26,3.0305541841595125,1.7449969846918836
2023-09-27,3.0391579199023107,1.7456933841727682
2023-09-28,3.0671311167120976,1.7558140125790611
2023-09-29,3.0475856031906554,1.751552763067541
2023-10-02,3.05589225633308,1.7508561062803638
2023-10-03,3.0294323390250963,1.7274189766607106
2023-10-04,3.0274917238437076,1.7399982953458113
2023-10-05,3.0247601525666497,1.7393425502591555
2023-10-06,3.037829116221981,1.7599935673426852
2023-10-09,3.071211383467297,1.7712612672013275
2023-10-10,3.0822340054428587,1.7804801657052525
2023-10-11,3.0851203288828675,1.787773769874901
2023-10-12,3.087052164346204,1.7768746612803883
2023-10-13,3.1067551758494867,1.7680240967343008
2023-10-16,3.1262620625235824,1.786626312463113
2023-10-17,3.1402757558320213,1.7865443604089242
2023-10-18,3.1400198538572814,1.7627386395251414
2023-10-19,3.1051999073106598,1.747250473202354
2023-10-20,3.0705296417630747,1.725780321536376
2023-10-23,3.050101394239816,1.7227887499256225
2023-10-24,3.0568872261370297,1.735777957534813
2023-10-25,3.0354370424720716,1.7108654336334705
2023-10-26,2.9992797568306333,1.6903787066177571
2023-10-27,2.951307802514107,1.6827165111839788
2023-10-30,2.9901630183444206,1.702834775588709
2023-10-31,2.9777252608062983,1.713529068374323
2023-11-01,3.009194145004033,1.7318032185800876
2023-11-02,3.051055014849682,1.7649922566887577
2023-11-03,3.0476309260152465,1.7810949990913874
2023-11-06,3.078360614112426,1.78519234449453
2023-11-07,3.0990243663097674,1.7902728572416444
2023-11-08,3.1080426559183727,1.791584090108664
2023-11-09,3.0816350949091373,1.777612358421233
2023-11-10,3.127666275005671,1.8053516492529273
2023-11-13,3.135338223862584,1.8036306561149644
2023-11-14,3.1515557281474265,1.8386223821094934
2023-11-15,3.145795098975152,1.8425149117037376
2023-11-16,3.1303398527674604,1.8447682715610614
2023-11-17,3.124313933628279,1.847062800425199
2023-11-20,3.1427593853143776,1.861280774234635
2023-11-21,3.1361415214796797,1.8572244691851598
2023-11-22,3.158115426196168,1.8643948236406596
2023-11-24,3.170339262927233,1.8655421523993017
2023-11-27,3.1664277520933686,1.8621823754838573
2023-11-28,3.1718795590397844,1.8640259750702373
2023-11-29,3.1539329565815417,1.8627148708563643
2023-11-30,3.168705823074138,1.8700492580733876
2023-12-01,3.17529729167399,1.8811122707762777
2023-12-04,3.136471695277926,1.8712374985325508
2023-12-05,3.139524010094805,1.8708689072684213
2023-12-06,3.1154427831795255,1.8633295755893529
2023-12-07,3.1627073777893426,1.8775475493987888
2023-12-08,3.1809770026186563,1.8856195051035107
2023-12-11,3.1983400352383016,1.8929536350142417
2023-12-12,3.2279245484894137,1.9015989977919916
2023-12-13,3.269294353481296,1.9278226259072067
2023-12-14,3.265836068900116,1.9340098130187344
2023-12-15,3.2784800078087626,1.930825133035395
2023-12-18,3.2920449758891985,1.941686288951751
2023-12-19,3.3114181697788103,1.9534933027996542
2023-12-20,3.2632559951424582,1.9264232656349765
2023-12-21,3.3031259178621553,1.9446895679988172
2023-12-22,3.2992331678309847,1.948597793276909
2023-12-26,3.3218868044237193,1.9568258052480845
2023-12-27,3.3338059914094034,1.9603638954242908
2023-12-28,3.346200315626642,1.9611042942812074
2023-12-29,3.331659869801835,1.9554270882415854
2024-01-02,3.277318477170687,1.9444838516178944
2024-01-03,3.232320480245038,1.9286039364646443
2024-01-04,3.2411293201729237,1.9223915333364432
2024-01-05,3.272597369168759,1.9250245486284778
2024-01-08,3.3319040019784043,1.952506147208147
2024-01-09,3.3344728707810027,1.9495440371678947
2024-01-10,3.3667997917251102,1.960569483152067
2024-01-11,3.3759348125458684,1.959705705927855
2024-01-12,3.378505252874263,1.9610631252743935
2024-01-16,3.394281552984769,1.9538636952078317
2024-01-17,3.390510744387618,1.9430029252509144
2024-01-18,3.429072727443483,1.9602814287575168
2024-01-19,3.5233829217556196,1.9847185792833062
2024-01-22,3.5048974282273355,1.9889151162622407
2024-01-23,3.4960874225470366,1.9947158293223037
2024-01-24,3.5378388825817737,1.9968962428456793
2024-01-25,3.552394900438189,2.007757141455743
2024-01-26,3.5473584554960054,2.005206464177336
2024-01-29,3.5810812019709743,2.0210865079837323
2024-01-30,3.5922766568103,2.0195232436031247
2024-01-31,3.5251191996045694,1.9865700267116098
2024-02-01,3.5873899409908008,2.012570441618007
2024-02-02,3.726914288571819,2.0337576850152863
2024-02-05,3.7339427897976343,2.0263525385678016
2024-02-06,3.692279678789024,2.0322355896414925
2024-02-07,3.754554450001087,2.0491851270530232
2024-02-08,3.7580900354627746,2.0500904592434877
2024-02-09,3.780463255105356,2.061938770751351
2024-02-12,3.7639135827828576,2.0610335672140327
2024-02-13,3.7317942321173794,2.032646636443899
2024-02-14,3.817220028133873,2.0511189124949554
2024-02-15,3.835678681527312,2.065270887240343
2024-02-16,3.803896420342476,2.0549859687662337
2024-02-20,3.741528773037459,2.043672468387511
2024-02-21,3.717346519826443,2.045523529856376
2024-02-22,3.92225564946918,2.087856847644121
2024-02-23,3.902661828804445,2.089296733657433
2024-02-26,3.9232610273273356,2.081644701822212
2024-02-27,3.9369339441556335,2.0855116294403437
2024-02-28,3.9167436799387008,2.0827554930873067
2024-02-29,3.988125412346549,2.0902427202421263
2024-03-01,4.113968310111496,2.1098668279119446
2024-03-04,4.141317481167018,2.1076039477217954
2024-03-05,4.103511976582006,2.0865402113449574
2024-03-06,4.1544313836574265,2.097113570173056
2024-03-07,4.232119045006262,2.117930163855865
2024-03-08,4.093097001912069,2.1052179464706438
2024-03-11,4.001355629352263,2.1034079253554463
2024-03-12,4.103696755888234,2.1260349261128915
2024-03-13,4.062259260374747,2.1227025523176075
2024-03-14,4.0351941329093695,2.1185062726449657
2024-03-15,3.9981211536258314,2.103959204087312
2024-03-18,4.025026778588626,2.116463389334977
2024-03-19,4.020295754088868,2.1282246026628
2024-03-20,4.049752862696735,2.1479095632708147
2024-03-21,4.085168336889514,2.1550076146580976
2024-03-22,4.106582144104533,2.1509222339975604
2024-03-25,4.102056440370249,2.1449794878639894
2024-03-26,4.072111741786785,2.141017871530186
2024-03-27,4.06811381368859,2.1590105286518617
2024-03-28,4.066022284705539,2.158598066664846
2024-04-01,4.062687468171662,2.154842295365112
2024-04-02,4.0522760356996805,2.1411416358569206
2024-04-03,4.068600435384531,2.14349405863689
2024-04-04,4.01687065264241,2.1173301255815544
2024-04-05,4.064251818815452,2.1394495896768735
2024-04-08,4.06427117148803,2.1406464498968383
2024-04-09,4.046765356845069,2.1431223796972487
2024-04-10,4.0449234998640335,2.1216630348955596
2024-04-11,4.069509424673874,2.1376750768300523
2024-04-12,3.9933206416502927,2.108168735034022
2024-04-15,3.965290978518334,2.081757273325219
2024-04-16,3.9451859517864856,2.0779603330186704
2024-04-17,3.928942831803709,2.065662764723952
2024-04-18,3.927284148791946,2.061412064770428
2024-04-19,3.892572853787481,2.0434194076487526
2024-04-22,3.947470435416417,2.0622375033570446
2024-04-23,3.9908335718532095,2.0867092615791867
2024-04-24,3.978007602774874,2.0857188896590224
2024-04-25,3.9791055538763476,2.077795399685123
2024-04-26,4.058377294177099,2.097480231639991
2024-04-29,4.044980950113013,2.104908278347516
2024-04-30,4.0186391687778205,2.0715639558912704
2024-05-01,3.9874148515603376,2.064837454790482
2024-05-02,4.0036411524089415,2.084150736458856
2024-05-03,4.014364838661951,2.109984545540803
2024-05-06,4.072109829405322,2.1317736283564415
2024-05-07,4.086593669762233,2.134126051136411
2024-05-08,4.076322114163908,2.134332282129919
2024-05-09,4.095714830786118,2.14663010773093
2024-05-10,4.097490367427454,2.149395378457354
2024-05-13,4.09277794798834,2.1496836901581973
2024-05-14,4.105332709097041,2.159547012271904
2024-05-15,4.154948244490612,2.1862888552603876
2024-05-16,4.153784811679788,2.181790369347103
2024-05-17,4.158837144470744,2.1849266757474366
2024-05-20,4.162899934062593,2.1874444178203927
2024-05-21,4.1908915999250995,2.1928089967145223
2024-05-22,4.1671164236060445,2.1864952149070422
2024-05-23,4.177060099823469,2.1705247279388016
2024-05-24,4.201240913556851,2.184885764046915
2024-05-28,4.238227908107938,2.1864126195871214
2024-05-29,4.217632716223715,2.171101865953072
2024-05-30,4.19980646565858,2.1566992748787057
2024-05-31,4.255175996790774,2.1763429378267602
2024-06-03,4.289978773496154,2.17811783663302
2024-06-04,4.309259734111147,2.1805522114671785
2024-06-05,4.371309996542523,2.2064683585627534
2024-06-06,4.3697326236564304,2.2064274468622322
2024-06-07,4.3674366397889255,2.203745028762021
2024-06-10,4.384151024244011,2.210554125182729
2024-06-11,4.415310200012894,2.21587804968263
2024-06-12,4.4581286794198185,2.234076809144667
2024-06-13,4.484460490912143,2.238575295057952
2024-06-14,4.5132880289438795,2.239936959958318
2024-06-17,4.545594099510453,2.257764683746445
2024-06-18,4.573927840397387,2.2635005556207766
2024-06-20,4.535889039480043,2.257351707146844
2024-06-21,4.510826323337434,2.254325270533445
2024-06-24,4.480490707391069,2.246997444626883
2024-06-25,4.529644216514826,2.2556506552465567
2024-06-26,4.546274479964142,2.25846558608745
2024-06-27,4.548910899724444,2.262025933257965
2024-06-28,4.520900875528491,2.2531246793722377
2024-07-01,4.576209603071845,2.257762110683519
2024-07-02,4.5983455247804415,2.2729563045670265
2024-07-03,4.6553040234628265,2.283099575927067
2024-07-05,4.697831286953781,2.29626465238724
2024-07-08,4.719801300408651,2.298914392588293
2024-07-09,4.719450821922237,2.301150126964574
2024-07-10,4.772292067426709,2.3239207046332826
2024-07-11,4.659950412302495,2.3038822051792542
2024-07-12,4.684645039083311,2.318414092665645
2024-07-15,4.698500922474224,2.3247903999022235
2024-07-16,4.664553539154,2.3385763564464073
2024-07-17,4.515227593506961,2.305786786356977
2024-07-18,4.477163912477696,2.2880671312117355
2024-07-19,4.455470140725975,2.272873451940813
2024-07-22,4.5293134891157765,2.296306336006638
2024-07-23,4.561670635448663,2.2927045625230162
2024-07-24,4.3781820371598235,2.240745930942207
2024-07-25,4.29359414193589,2.2290709152224006
2024-07-26,4.3098946462667875,2.2540358009542842
2024-07-29,4.3067789581835045,2.255360413748518
2024-07-30,4.221738332048018,2.2439336986010576
2024-07-31,4.376579750703462,2.2804084094129076
2024-08-01,4.377140060603356,2.2481156977744616
2024-08-02,4.363781230175641,2.206259168546879
2024-08-05,4.257179907028829,2.1420048984685454
2024-08-06,4.278615992142347,2.1617531564245365
2024-08-07,4.255722626397479,2.1473038642580655
2024-08-08,4.30917306749138,2.196943651530088
2024-08-09,4.3115368998528485,2.2066314907522515
2024-08-12,4.323110797707545,2.207790912906645
2024-08-13,4.356255353447051,2.244099403853484
2024-08-14,4.384386735021013,2.251179186493993
2024-08-15,4.438905790165014,2.28976483813022
2024-08-16,4.458556449486409,2.2948983559736074
2024-08-19,4.476211557314491,2.3168409219927737
2024-08-20,4.496576795235486,2.313073185950434
2024-08-21,4.502558308367314,2.3210226638598845
2024-08-22,4.490926248188198,2.302806150263659
2024-08-23,4.5308175473263,2.3272741775445587
2024-08-26,4.543841040027981,2.321726139263815
2024-08-27,4.553173096379752,2.324914164228958
2024-08-28,4.555180697468354,2.3114174199576416
2024-08-29,4.566055862808726,2.3116242942168808
2024-08-30,4.582266602851006,2.333691396481658
2024-09-03,4.515548376321077,2.285665948889321
2024-09-04,4.515731269200455,2.280987605877519
2024-09-05,4.474285481270709,2.2754398249030676
2024-09-06,4.382056202905758,2.2371444147648782
2024-09-09,4.429488284919414,2.2621916385103895
2024-09-10,4.50088443410038,2.272045440291271
2024-09-11,4.548227773745947,2.295354045417777
2024-09-12,4.600716287831969,2.314688040242704
2024-09-13,4.6211626736440445,2.326777319093574
2024-09-16,4.655915656306166,2.3302133873247706
2024-09-17,4.6204128911461675,2.3311659352199245
2024-09-18,4.590942555843831,2.3242521151381332
2024-09-19,4.634035047425933,2.363913564383663
2024-09-20,4.665421385840728,2.359827540457394
2024-09-23,4.6779390547931765,2.3657244860708846
2024-09-24,4.699369255519265,2.3724937000162423
2024-09-25,4.69849145594756,2.3672611192502093
2024-09-26,4.685850023774199,2.3766466235785835
2024-09-27,4.660703306439026,2.3731994911768064
2024-09-30,4.682733351979049,2.3827092744444998
2024-10-01,4.6773390346901,2.361363916330426
2024-10-02,4.660630493413767,2.362360720907905
2024-10-03,4.645025507026291,2.3580418347868455
2024-10-04,4.69028438268968,2.3794700455271314
2024-10-07,4.626305403224097,2.3579587248543397
2024-10-08,4.672347767322771,2.380259203926493
2024-10-09,4.700559887105662,2.396746104623954
2024-10-10,4.670000733875282,2.3925517547485065
2024-10-11,4.638547025966949,2.4068785691197063
2024-10-14,4.6655539016207035,2.4265635297277215
2024-10-15,4.614664315252308,2.4077094111384674
2024-10-16,4.631841158728695,2.4181743153642405
2024-10-17,4.616493600375466,2.4183819615423574
2024-10-18,4.621667933468912,2.4276848705508116
2024-10-21,4.591472373792937,2.4236979095471884
2024-10-22,4.605690906889419,2.422410348859087
2024-10-23,4.568882320382033,2.4002760896519444
2024-10-24,4.6978726143017315,2.405466986798578
2024-10-25,4.705318010025392,2.4046358874735247
2024-10-28,4.706965614783827,2.4120699808789254
2024-10-29,4.694544209368384,2.4159738319500432
2024-10-30,4.731667937669385,2.4086647894028395
2024-10-31,4.661114678615562,2.361447026262931
2024-11-01,4.691108971000071,2.37141404281255
2024-11-04,4.688386906385956,2.366305998292129
2024-11-05,4.739921048916437,2.3949187153340072
2024-11-06,4.963885228494236,2.4544699409964505
2024-11-07,4.979802344828587,2.473448081218731
2024-11-08,5.021723379780396,2.484162315242021
2024-11-11,5.076697769610332,2.4865292758275213
2024-11-12,5.102934599052432,2.478805198230376
2024-11-13,5.111141501027485,2.4800093916796793
2024-11-14,5.084172470730068,2.464062576890357
2024-11-15,5.053196027949338,2.4325016443480263
2024-11-18,5.065959154566411,2.442468403591353
2024-11-19,5.134504833198728,2.451396674637802
2024-11-20,5.133842893822517,2.45222725935027
2024-11-21,5.200243372512574,2.4653918211978576
2024-11-22,5.222948775769505,2.47303304616879
2024-11-25,5.166092740022195,2.4814217459196852
2024-11-26,5.2027995749513956,2.494378404282864
2024-11-27,5.15934790633122,2.486820031938144
2024-11-29,5.1842245365049635,2.5022687017450194
2024-12-02,5.196490409466016,2.506753550424797
2024-12-03,5.200860321267967,2.507916574867287
2024-12-04,5.289597232768962,2.523489266307189
2024-12-05,5.313405547718184,2.5193363427448476
2024-12-06,5.372571592951166,2.524112462147833
2024-12-09,5.316455080020835,2.511114120165256
2024-12-10,5.279533379900801,2.5033069326356054
2024-12-11,5.349465489935749,2.5226591962073064
2024-12-12,5.303224701016351,2.509661111531022
2024-12-13,5.309917585431322,2.509161937323405
2024-12-16,5.321038625027889,2.519876428652987
2024-12-17,5.315030077897688,2.5094941197471337
2024-12-18,5.126593706904386,2.4347026423748095
2024-12-19,5.111502149625005,2.4339551675948465
2024-12-20,5.134733439912022,2.4631892793333203
2024-12-23,5.130838258031906,2.477939619862117
2024-12-24,5.233397482200925,2.5054819427268367
2024-12-26,5.215174110553817,2.5056486772044324
2024-12-27,5.142975478758262,2.4792729810702987
2024-12-30,5.082631917748854,2.450980353056398
2024-12-31,5.051696274560249,2.4420636607931154
2025-01-02,4.9964667164418355,2.436063278050005
2025-01-03,5.069598461467535,2.466522425047482
2025-01-06,5.104026460523146,2.4807313931366775
2025-01-07,5.03437244925396,2.4526891241454627
2025-01-08,5.032372909412777,2.456272371576018
2025-01-10,4.9464309058755696,2.4187712659630423
2025-01-13,4.962344078028634,2.422521505177486
2025-01-14,4.945294207572537,2.425854650891648
2025-01-15,5.086784094936681,2.469981136232426
2025-01-16,5.0320568847772895,2.4652307474586994
2025-01-17,5.127767187649163,2.489981811661444
2025-01-21,5.156699357522824,2.512773488446145
2025-01-22,5.220418724735217,2.526899346602835
2025-01-23,5.250732802676646,2.5406912211917483
2025-01-24,5.253093165777076,2.5332741100016585
2025-01-27,5.130937498691151,2.4974400918583486
2025-01-28,5.192008740702167,2.5188989220474522
2025-01-29,5.180659442971436,2.5076067780910143
2025-01-30,5.246969917711187,2.5210656983373205
2025-01-31,5.27924341059928,2.5076487190167054
2025-02-03,5.261352018794791,2.4907732858174394
2025-02-04,5.3295043164601195,2.5074819845391096
2025-02-05,5.2800864871044295,2.5176489280780685
2025-02-06,5.304947285423197,2.5263991431700474
2025-02-07,5.225851383015991,2.5032737401238627
2025-02-10,5.23862633392551,2.520273966875033
2025-02-11,5.190598324431703,2.5221908987548
2025-02-12,5.215839148343161,2.5140654233412203
2025-02-13,5.29531126788403,2.5406078539529497
2025-02-14,5.294775352115324,2.5404825457884606
2025-02-18,5.261249339950444,2.5479413405979496
2025-02-19,5.268406213200561,2.553941466034767
2025-02-20,5.147415568420419,2.5433162599887122
2025-02-21,5.036869700349127,2.499815286245211
2025-02-24,4.977796170720872,2.4884395177436827
2025-02-25,4.919319361898411,2.4760646289080417
2025-02-26,4.905197785538101,2.4773141082648404
2025-02-27,4.840689355458679,2.437771791832778
2025-02-28,4.926630150515416,2.475814527191648
2025-03-03,4.94120539153976,2.4324383470000512
2025-03-04,4.839353686686647,2.4036460301659477
2025-03-05,4.885009604693651,2.429479839247895
2025-03-06,4.81745402317108,2.386353760772692
2025-03-07,4.772337693897008,2.3997290564739084
2025-03-10,4.696517886104546,2.335811085719985
2025-03-11,4.6528620115844985,2.3163934663499672
2025-03-12,4.63925934171569,2.328685759865688
2025-03-13,4.562002002332911,2.2976432995029183
2025-03-14,4.608477169700315,2.345102673251566
2025-03-17,4.645423464322342,2.3631866741071095
2025-03-18,4.6076559797966015,2.33764413574837
2025-03-19,4.62811260809121,2.363103049562019
2025-03-20,4.630818912033449,2.3562697663498073
2025-03-21,4.62751947795646,2.3570468313534176
2025-03-24,4.697678336806343,2.3992581859584767
2025-03-25,4.671553958873949,2.405025706506797
2025-03-26,4.656183240549475,2.376313926542273
2025-03-27,4.682899161163539,2.370002975104011
2025-03-28,4.631764875103456,2.3222752308921963
2025-03-31,4.68750252867261,2.3378638753222387
2025-04-01,4.635848766578291,2.344467384015171
2025-04-02,4.624547353370713,2.3593039221519843
2025-04-03,4.598214649222967,2.2430354423336425
2025-04-04,4.339672292102682,2.111721620322054
2025-04-07,4.286757377661171,2.107960316937029
2025-04-08,4.2475972753420566,2.0749436740443916
2025-04-09,4.409729198611493,2.2928530282538424
2025-04-10,4.328007071954954,2.1923823828814157
2025-04-11,4.394392428513826,2.231500658543296
2025-04-14,4.4222488394381605,2.2531493807763283
2025-04-15,4.404652215379298,2.2468384293380668
2025-04-16,4.385565067797188,2.19689579255967
2025-04-17,4.327894247699612,2.200030297815955
2025-04-21,4.233119231906937,2.14766370710825
2025-04-22,4.308955245259808,2.203540984872001
2025-04-23,4.298899417952384,2.237685787204483
2025-04-24,4.294960114240126,2.2847867332875573
2025-04-25,4.3013444271879315,2.3012952477135955
2025-04-28,4.333799286727006,2.3021726621713143
2025-04-29,4.332792448198283,2.316674959434058
2025-04-30,4.319304412561234,2.3175943148174682
2025-05-01,4.256246437506463,2.3340189473921233
2025-05-02,4.330119250137848,2.3686657543014404
2025-05-05,4.3158655132505785,2.3550828124221077
2025-05-06,4.277351910532149,2.3353981091203857
2025-05-07,4.3157150422107975,2.3452197476146934
2025-05-08,4.282285031596906,2.361560498337965
2025-05-09,4.260008223341501,2.3585518158587546
2025-05-12,4.295529905164703,2.4364958099278446
2025-05-13,4.2921361775920825,2.45258620162843
2025-05-14,4.272074238963619,2.4557207068847156
2025-05-15,4.343135302071194,2.4677152970199137
2025-05-16,4.389366599169145,2.483345882375648
2025-05-19,4.403745765193905,2.4860622649064807
2025-05-20,4.400964079904915,2.477703669991818
2025-05-21,4.356048129804566,2.4359521217316105
2025-05-22,4.333966351451259,2.436913675347005
2025-05-23,4.324267716136846,2.42028011006277
2025-05-27,4.385314303223068,2.4705989286409276
2025-05-28,4.377170891095969,2.4563058213940567
2025-05-29,4.382102923013413,2.46600163711129
2025-05-30,4.437257964673277,2.4632435709610583
2025-06-02,4.459518492148543,2.477119070095062
2025-06-03,4.499897069002746,2.491244670945459
2025-06-04,4.503984558596722,2.4905759318910277
2025-06-05,4.421118466716007,2.4785394008301376
2025-06-06,4.436706351009175,2.5039916246801797
2025-06-09,4.445723943418952,2.506248458172453
2025-06-10,4.484944989531969,2.5204581981805263
2025-06-11,4.512731495700661,2.5132695749782528
2025-06-12,4.516662477065169,2.523258205256449
2025-06-13,4.435775446667212,2.495048172562468
2025-06-16,4.491107312659908,2.518786221891301
2025-06-17,4.461568623121899,2.49726306512905
2025-06-18,4.4373138308910365,2.4968866260229965
2025-06-20,4.424406344665058,2.4910228729212496
2025-06-23,4.520206973671563,2.515627787149805
2025-06-24,4.591939854997883,2.5434184105868702
2025-06-25,4.585279974856296,2.544843630141505
2025-06-26,4.622079928607183,2.564753991061825
2025-06-27,4.637371022482882,2.5774965705895716
2025-06-30,4.6734697620689944,2.5898199981666954
2025-07-01,4.574106757710073,2.5889819515717423
2025-07-02,4.630206035372424,2.6007187208017695
2025-07-03,4.692403511707323,2.621215997375479
2025-07-07,4.649036811472457,2.601682332867505
2025-07-08,4.645096468812883,2.6002576279254552
2025-07-09,4.696658168806545,2.615850389256179
2025-07-10,4.705470470461353,2.623227617970918
2025-07-11,4.693821216835579,2.6140062750572137
2025-07-14,4.703175412576963,2.6189941575389972
2025-07-15,4.777003762815443,2.607802363036668
2025-07-16,4.798669727570696,2.616520929454659
2025-07-17,4.859582859575345,2.6325331000422985
2025-07-18,4.8046385738113155,2.63060510399195
2025-07-21,4.824642917158201,2.635593243780026
