date,ticker,open,high,low,close,volume,sector,industry,ret_1,ret_5,ret_20,ret_60,ret_120,vol_20,vol_60,sma_20,sma_50,sma_200,price_vs_sma20,price_vs_sma50,price_vs_sma200,sma20_vs_sma50,sma50_vs_sma200,drawdown_20,drawdown_60,dollar_volume_20,volume_ratio_20,log_dollar_volume_20,range_pct_20,vol_ratio_20_60,momentum_20_60_gap,trend_ok,benchmark_ret_1,benchmark_ret_20,benchmark_ret_60,benchmark_vol_20,benchmark_drawdown_60,benchmark_price_vs_sma200,benchmark_sma50_vs_sma200,market_trend_ok,market_high_vol_regime,rel_ret_20,rel_ret_60,benchmark_momentum_gap,relative_momentum_gap,first_universe_date,universe_age_days,eligible_universe,cs_ret_20_z,cs_ret_60_z,cs_rel_ret_20_z,cs_vol_20_z,universe_momentum_rank_pct,universe_vol_rank_pct,market_breadth_trend_share,sector_size,sector_ret_20_mean,sector_rel_ret_20_mean,sector_vol_20_mean,sector_ret_20_gap,sector_rel_ret_20_gap,sector_vol_20_gap,sector_momentum_rank_pct,sector_trend_share,llm_score,enough_history,score,selected,weight
2020-05-29,NVDA,8.521090089361191,8.840836524963379,8.451861551510003,8.840836524963379,745256000,Technology,Semiconductors,0.04577580100601164,0.011424154281562071,0.21465708659232674,0.24782935610781975,0.7017934085372843,0.027328673086878957,0.056272209439549824,8.151850175857543,7.236302614212036,5.848052083253861,0.08451901522262184,0.22173394291168136,0.511757487639257,0.12652145860337294,0.23738682747602202,-0.016701238387465733,-0.016701238387465733,5233617848.627186,0.18776534248963817,22.378368625325578,0.04047892098001228,-0.5143486747888109,-0.033172269515493014,True,0.004455848307733934,0.04764517564415627,-0.021576961184845533,0.014115314755978464,0.0,0.02261886741250363,-0.07043130232139927,False,False,0.16701191094817047,0.2694063172926653,0.0692221368290018,-0.10239440634449481,2018-09-28,609.0,True,2.9790767313975963,1.731138676301293,2.9790767313975963,0.47121133487949857,1.0,0.7333333333333333,0.4,8,0.08850163651745341,0.04085646087329714,0.021108748211057224,0.12615545007487333,0.12615545007487333,0.006219924875821733,1.0,0.75,0.0,False,,False,0.0
2020-05-29,PG,100.55524054612394,101.06611622214812,99.2477587201589,100.37340545654297,7868000,Consumer Staples,Household Products,-0.0012060404665067415,0.038523547531354785,-0.016543507945795066,-0.06270617069761797,-0.05804548997999259,0.015220527194057407,0.03663386518968878,98.97369155883788,98.64794265747071,102.92593063354492,0.014142282415251506,0.017491117935053868,-0.02479963174770705,0.003302135782985882,-0.04156375317416816,-0.007704087843632301,-0.0641345412192823,778259288.812561,0.0002835068912516725,20.47257030401213,0.01962468751350763,-0.5845230331212367,0.0461626627518229,False,0.004455848307733934,0.04764517564415627,-0.021576961184845533,0.014115314755978464,0.0,0.02261886741250363,-0.07043130232139927,False,False,-0.06418868358995133,-0.041129209512772436,0.0692221368290018,-0.0230594740771789,2018-11-30,546.0,True,-1.125012509450146,-0.36148549799752067,-1.125012509450146,-0.8036414854582398,0.06666666666666667,0.2,0.4,3,0.0062415181374856354,-0.04140365750667063,0.014065629826333463,-0.0227850260832807,-0.0227850260832807,0.0011548973677239435,0.3333333333333333,0.3333333333333333,0.0,True,,False,0.0
2020-05-29,SBUX,69.09410690784092,69.11168068226932,67.89888909706,68.54043579101562,10043600,Consumer Discretionary,Restaurants,-0.007002696779935591,-0.0007689103507034778,0.022165519521679666,-0.01555457030151619,-0.06694747704792647,0.020549852477715385,0.04950180340211606,66.54422988891602,63.39077346801758,72.22050048828125,0.029998181742157293,0.08123678007488255,-0.050955956721218776,0.04974629979060685,-0.12226067336235658,-0.00776066084404492,-0.00776066084404492,669146246.4403915,-0.004739665240704238,20.32151320024113,0.026344999966202647,-0.5848665893890053,0.03772008982319586,False,0.004455848307733934,0.04764517564415627,-0.021576961184845533,0.014115314755978464,0.0,0.02261886741250363,-0.07043130232139927,False,False,-0.0254796561224766,0.006022390883329343,0.0692221368290018,-0.031502047005805944,2018-12-31,515.0,True,-0.4378806122752533,-0.04374221155036011,-0.43788061227525327,-0.24252292705066786,0.43333333333333335,0.4666666666666667,0.4,4,0.06174959010632752,0.014104414462171255,0.02379010679228331,-0.03958407058464786,-0.03958407058464786,-0.0032402543145679252,0.5,0.25,0.0,False,,False,0.0
2020-05-29,T,15.545653583741057,15.754285861750189,15.433703678929998,15.703399658203125,57900771,Communication Services,Integrated Telecommunication Services,-0.006439537245375493,0.036613799569042094,0.01279933128779076,-0.17279021579825138,-0.15828749195026093,0.022093562074659626,0.03857804219466461,15.067329168319702,15.015492210388183,17.50774821281433,0.04221521165282649,0.045813180026095024,-0.10306000135931592,0.0034522316821326005,-0.14235160182404305,-0.03108354865845664,-0.15054157062704154,723513246.9358914,0.20645895769314193,20.399629414767812,0.02307026957579602,-0.4273021434531171,0.18558954708604214,False,0.004455848307733934,0.04764517564415627,-0.021576961184845533,0.014115314755978464,0.0,0.02261886741250363,-0.07043130232139927,False,False,-0.03484584435636551,-0.15121325461340585,0.0692221368290018,0.11636741025704034,2018-09-28,609.0,True,-0.6041417433733397,-1.1033153824941775,-0.6041417433733397,-0.07998751073944288,0.3,0.6,0.4,6,0.05224904276894735,0.004603867124791087,0.020469836056240618,-0.03944971148115659,-0.03944971148115659,0.0016237260184190083,0.3333333333333333,0.16666666666666666,0.0,True,,False,0.0
2020-05-29,UNH,275.380345757087,278.67890370273733,271.88296918456115,275.4978332519531,6251500,Health Care,Managed Health Care,0.0028951995744685988,0.0625282403769094,0.0423290637641216,0.05787614166086619,0.08988505426569415,0.018387981388817608,0.04945762839708534,262.8254669189453,245.8702243041992,238.14810165405274,0.048215899629376224,0.12050100426596422,0.15683405132557682,0.06896012993329559,0.03242571574794262,0.0,0.0,1140324461.299591,0.4444599766862334,20.85457867490962,0.026511562480601054,-0.6282073770059452,-0.015547077896744588,True,0.004455848307733934,0.04764517564415627,-0.021576961184845533,0.014115314755978464,0.0,0.02261886741250363,-0.07043130232139927,False,False,-0.0053161118800346685,0.07945310284571172,0.0692221368290018,-0.08476921472574639,2018-09-28,609.0,True,-0.07995339695782668,0.45108968278786826,-0.0799533969578266,-0.4701438592135281,0.5666666666666667,0.4,0.4,3,-0.010949330151480733,-0.058594505795637,0.016709068745984535,0.05327839391560233,0.05327839391560233,0.0016789126428330726,1.0,1.0,0.0,True,0.18121581805611053,True,0.125
2020-05-29,XOM,34.84461149419384,35.520978629140274,34.494765401746704,35.349945068359375,25874700,Energy,Integrated Oil and Gas,0.009546639741867091,0.0204218131749363,-0.00254756392697697,-0.11576446762428882,-0.3127165056526299,0.034307574483862874,0.04955821110576296,34.35742378234863,32.210475540161134,44.947858018875124,0.02888811723190532,0.097467344879272,-0.21353437902391836,0.06665372696874994,-0.28338130091460934,-0.01665268419876431,-0.07500247300827512,817590041.3565636,0.08450747910177014,20.521871598225754,0.03820689608185351,-0.30773178211282604,0.11321690369731185,False,0.004455848307733934,0.04764517564415627,-0.021576961184845533,0.014115314755978464,0.0,0.02261886741250363,-0.07043130232139927,False,False,-0.05019273957113324,-0.09418750643944329,0.0692221368290018,0.04399476686831005,2018-09-28,609.0,True,-0.8765676324899897,-0.7190325907185448,-0.8765676324899897,1.2060118739181516,0.16666666666666666,0.9,0.4,2,0.004412326790399601,-0.04323284885375667,0.03088083500444597,-0.006959890717376571,-0.006959890717376571,0.0034267394794169036,0.5,0.0,0.0,True,,False,0.0
2020-06-30,AAPL,87.24017383067029,88.66963165860406,87.22079468512266,88.38373565673828,140223200,Technology,Consumer Electronics,0.008347484156431273,-0.004720018914784796,0.12822418412734526,0.5152127074197026,0.2093262310177526,0.020861331253332165,0.020954754981395804,84.34432601928711,77.7385920715332,68.3808152961731,0.04789189537808958,0.13693512194573398,0.29252240228385573,0.08497367615913931,0.13684798484530214,-0.004720018914784796,-0.004720018914784796,13013804099.681091,-0.08796186568226205,23.289276484938416,0.02611204317999488,-0.004458354590477609,-0.38698852329235733,True,0.012809583336130359,0.0053133514693552986,0.24790247165176837,0.018941138273478625,-0.04171739950390918,0.03217803732742208,-0.004343223295262266,False,False,0.12291083265798997,0.2673102357679342,-0.24258912018241308,-0.14439940310994426,2018-09-28,641.0,True,1.6885088770806305,1.594139623306866,1.6885088770806305,-0.4504385803417836,0.9666666666666667,0.3333333333333333,0.5,8,0.054506315291997676,0.04919296382264238,0.02293121580379403,0.07371786883534759,0.07371786883534759,-0.0020698845504618646,1.0,0.75,0.0,True,1.4126169689383927,True,0.125
2020-06-30,ABBV,76.35693868784874,78.67222873500523,76.24555049700004,78.11528778076172,8112500,Health Care,Biotechnology,0.01804216889033139,0.008940282918773912,0.07842709126586644,0.3581064263067679,0.12813343863887883,0.016987314742600228,0.018760644318300327,75.80158653259278,71.95660827636719,66.25871681213378,0.030523124303923455,0.08558879652499174,0.17894356454631288,0.05343467887560793,0.08599459419639666,0.0,0.0,642225194.0032578,-0.043617524817314735,20.28044957118157,0.026496765804990913,-0.09452391642915381,-0.2796793350409015,True,0.012809583336130359,0.0053133514693552986,0.24790247165176837,0.018941138273478625,-0.04171739950390918,0.03217803732742208,-0.004343223295262266,False,False,0.07311373979651115,0.11020395465499955,-0.24258912018241308,-0.0370902148584884,2019-08-30,305.0,True,0.9496154390884095,0.6018924054557575,0.9496154390884095,-0.7451660759438579,0.8333333333333334,0.16666666666666666,0.5,4,0.013417156471781405,0.008103805002426107,0.019437870792051788,0.06500993479408504,0.06500993479408504,-0.0024505560494515605,1.0,0.75,0.0,False,,False,0.0
2020-06-30,ADBE,426.67999267578125,436.9100036621094,423.8599853515625,435.30999755859375,2944700,Technology,Application Software,0.02619044090489142,-0.011894201292856454,0.11492161365796827,0.4826130556743926,0.28839495619494104,0.02180785421925625,0.024416804497762817,413.6905029296875,383.1008026123047,332.2618504333496,0.052260069969700895,0.13628056790871423,0.3101413749151294,0.07984765395633842,0.15300869513803295,-0.011894201292856454,-0.011894201292856454,1365888468.3273315,-0.10884002729739173,21.035070947124275,0.026930523056895868,-0.10685060277832881,-0.36769144201642434,True,0.012809583336130359,0.0053133514693552986,0.24790247165176837,0.018941138273478625,-0.04171739950390918,0.03217803732742208,-0.004343223295262266,False,False,0.10960826218861297,0.23471058402262424,-0.24258912018241308,-0.12510232183401127,2018-09-28,641.0,True,1.491124221402161,1.3882477040401466,1.491124221402161,-0.3784289896485455,0.9,0.4666666666666667,0.5,8,0.054506315291997676,0.04919296382264238,0.02293121580379403,0.06041529836597059,0.06041529836597059,-0.001123361584537779,0.875,0.75,0.0,True,1.2357352639953256,True,0.125
2020-06-30,AMD,51.15999984741211,52.77000045776367,50.81999969482422,52.61000061035156,42275700,Technology,Semiconductors,0.04634053078008593,-0.02556030793134112,-0.01737019591469724,0.23526650438752883,0.09993724851152641,0.029635918354867036,0.033855926177584005,53.480499839782716,53.71619995117187,45.06120000839233,-0.016276946401753922,-0.02059340276910593,0.16752329277856148,-0.004387877616127134,0.19207211395097357,-0.08408771120881475,-0.08408771120881475,2934500036.4258957,-0.2277611215627262,21.799802930716417,0.03943902260750605,-0.12464606050302163,-0.25263670030222607,False,0.012809583336130359,0.0053133514693552986,0.24790247165176837,0.018941138273478625,-0.04171739950390918,0.03217803732742208,-0.004343223295262266,False,False,-0.022683547384052538,-0.012635967264239545,-0.24258912018241308,-0.010047580119812993,2018-09-28,641.0,True,-0.47183273805870807,-0.17393635137029478,-0.47183273805870807,0.2171146100520873,0.4666666666666667,0.7333333333333333,0.5,8,0.054506315291997676,0.04919296382264238,0.02293121580379403,-0.07187651120669492,-0.07187651120669492,0.0067047025510730066,0.25,0.75,0.0,True,,False,0.0
2020-06-30,AMZN,134.2534942626953,138.48150634765625,133.75149536132812,137.9409942626953,75394000,Consumer Discretionary,Broadline Retail,0.029264486024190406,-0.002022207186485825,0.11584240284595881,0.4469917154247274,0.45817311821756457,0.01603189832803265,0.02161111560019413,131.38637504577636,124.41975036621093,101.26308242797852,0.04988811978894514,0.10867441749952578,0.3622041809837586,0.055992916390365854,0.2286782841585151,-0.002022207186485825,-0.002022207186485825,10835754989.224243,-0.08457433568683637,23.106117150192357,0.025150011375176102,-0.2581642417437887,-0.33114931257876856,True,0.012809583336130359,0.0053133514693552986,0.24790247165176837,0.018941138273478625,-0.04171739950390918,0.03217803732742208,-0.004343223295262266,False,False,0.11052905137660352,0.199089243772959,-0.24258912018241308,-0.08856019239635549,2018-09-28,641.0,True,1.5047869685563569,1.1632714936144768,1.5047869685563569,-0.8178522625779499,0.9333333333333333,0.13333333333333333,0.5,4,0.005331157287192828,1.7805817837529547e-05,0.024371094827694097,0.11051124555876599,0.11051124555876599,-0.008339196499661448,1.0,0.5,0.0,True,1.2398181543310458,True,0.125
2020-06-30,BA,188.02000427246094,188.49000549316406,180.3800048828125,183.3000030517578,65493100,Industrials,Aerospace and Defense,-0.05753510270634221,-0.024377271194512717,0.1956167632296919,0.4720527464932631,-0.44355074202504885,0.08106450391121471,0.06567372053520579,190.46900100708007,157.00160095214844,266.12352714538576,-0.037638659925852025,0.16750403779401402,-0.311222104193669,0.21316597953120198,-0.41004238657044023,-0.20477222103358872,-0.20477222103358872,13527613706.87027,-0.07313993551770803,23.327998893128356,0.06895154719520362,0.23435223785986614,-0.2764359832635712,False,0.012809583336130359,0.0053133514693552986,0.24790247165176837,0.018941138273478625,-0.04171739950390918,0.03217803732742208,-0.004343223295262266,False,False,0.1903034117603366,0.22415027484149475,-0.24258912018241308,-0.03384686308115814,2018-09-28,641.0,True,2.688485614811356,1.3215512146929709,2.688485614811356,4.129699438069662,1.0,1.0,0.5,2,0.0829318961439175,0.0776185446745622,0.06227326705649007,0.11268486708577441,0.11268486708577441,0.01879123685472464,1.0,0.0,0.0,True,0.5384061166748421,True,0.125
2020-06-30,BKNG,1554.853385798642,1573.8386821389633,1537.6939651302926,1563.1385498046875,293600,Consumer Discretionary,Hotels and Resorts,-0.0005523594968213086,-0.05053973673472978,-0.037861152456997615,0.29386988541602044,-0.22810615811283463,0.032087039129056694,0.0348158428179041,1635.7811279296875,1531.781279296875,1730.1651434326172,-0.04440849505149835,0.02047111485930042,-0.09653794856631537,0.06789471188768603,-0.11466180837636808,-0.13502575219316493,-0.13502575219316493,885520784.9279785,-0.4551359376449847,20.601686488573975,0.037877104702453576,-0.07837821715590099,-0.33173103787301805,False,0.012809583336130359,0.0053133514693552986,0.24790247165176837,0.018941138273478625,-0.04171739950390918,0.03217803732742208,-0.004343223295262266,False,False,-0.043174503926352914,0.04596741376425206,-0.24258912018241308,-0.08914191769060498,2018-09-28,641.0,True,-0.7758792688352415,0.19618915456278269,-0.7758792688352415,0.4035910190177905,0.23333333333333334,0.8333333333333334,0.5,4,0.005331157287192828,1.7805817837529547e-05,0.024371094827694097,-0.043192309744190444,-0.043192309744190444,0.007715944301362597,0.5,0.5,0.0,True,,False,0.0
2020-06-30,C,40.530660098588015,41.946505512046045,40.40046738121212,41.58033752441406,23360400,Financials,Diversified Banks,0.016106256397253382,-0.034938903423290646,0.005113984621069045,0.3774970052176634,-0.34495003517726885,0.0498206383576543,0.05012931252412118,43.5718915939331,39.5634725189209,50.72940999031067,-0.04570731259682881,0.050977957117606776,-0.1803504607612051,0.10131615906807001,-0.2201077732526846,-0.16557827301606942,-0.16557827301606942,1446022491.7879868,-0.2963778386308157,21.09208251574042,0.046872778110323685,-0.0061575583411073165,-0.37238302059659434,False,0.012809583336130359,0.0053133514693552986,0.24790247165176837,0.018941138273478625,-0.04171739950390918,0.03217803732742208,-0.004343223295262266,False,False,-0.00019936684828625317,0.129594533565895,-0.24258912018241308,-0.12979390041418126,2018-09-28,641.0,True,-0.138210582590238,0.724358851994758,-0.138210582590238,1.7527280901109556,0.6333333333333333,0.9666666666666667,0.5,3,-0.023367473623578532,-0.02868082509293383,0.036569621212102686,0.028481458244647578,0.028481458244647578,0.013251017145551616,1.0,0.3333333333333333,0.0,True,,False,0.0
2020-06-30,COST,276.03452721169725,279.34498389895356,275.23671756066165,278.0519714355469,2391700,Consumer Staples,Consumer Staples Merchandise Retail,0.0053717920778149075,0.006372665104989128,-0.012634544586811458,0.05284196740042679,0.033436954462092494,0.010113119783413572,0.015508228461165627,277.3228790283203,278.87292907714846,275.03707916259765,0.0026290380720881412,-0.002943841283979398,0.010961766617536117,-0.005558266461924477,0.013946664668741393,-0.028297434693120738,-0.05491120194701915,803996564.7817993,-0.17352316118665445,20.505105555718444,0.015546483682123389,-0.34788684544221293,-0.06547651198723825,False,0.012809583336130359,0.0053133514693552986,0.24790247165176837,0.018941138273478625,-0.04171739950390918,0.03217803732742208,-0.004343223295262266,False,False,-0.017947896056166757,-0.19506050425134158,-0.24258912018241308,0.17711260819517483,2019-10-31,243.0,True,-0.40156474670171144,-1.3260878631428306,-0.40156474670171144,-1.2681411998208343,0.5333333333333333,0.03333333333333333,0.5,2,7.782418233548416e-05,-0.005235527287019814,0.011926979294279449,-0.012712368769146942,-0.012712368769146942,-0.0018138595108658766,0.5,0.0,0.0,False,,False,0.0
2020-06-30,CRM,181.24779467889593,185.63449767295944,180.93164391771472,185.0812225341797,4478900,Technology,Application Software,0.021818653576496594,-0.009150432406230036,0.0751880085809511,0.3947587263527723,0.05639205399064107,0.02325755844369896,0.027910235236979265,179.03517684936523,171.23939544677734,162.79247993469238,0.03377015506791392,0.0808331929185333,0.13691506271314813,0.04552563025726686,0.05188762721394502,-0.022541019770897397,-0.022541019770897397,1127291258.9417267,-0.2879609617749388,20.84308347689478,0.028268624998170476,-0.1667014539209547,-0.3195707177718212,True,0.012809583336130359,0.0053133514693552986,0.24790247165176837,0.018941138273478625,-0.04171739950390918,0.03217803732742208,-0.004343223295262266,False,False,0.0698746571115958,0.14685625470100394,-0.24258912018241308,-0.07698159758940815,2018-09-28,641.0,True,0.9015536587018365,0.8333799213644878,0.9015536587018365,-0.26813836640259,0.7666666666666667,0.5333333333333333,0.5,8,0.054506315291997676,0.04919296382264238,0.02293121580379403,0.020681693288953418,0.020681693288953418,0.0003263426399049314,0.5,0.75,0.0,True,0.7495816034505813,True,0.125
